#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoMon-SOOP (Gulf of Maine):  Zooplankton abundance data sampled in the Gulf of Maine by the NOAA/NMFS/NEFSC Ecosystem Monitoring Ships Of Opportunity Program (EcoMon-SOOP)"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  05-Sep-2017  (Web v10.2 x)
#
#              Live-link:  http://www.st.nmfs.noaa.gov/copepod/data/us-05103/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
ZZZZ-901006,1990, 10,  6,  3.983,  3.983,  42.555, -69.738,   10.0,   10.0,H, 191, 270, 4212040,   88802,  2,  0,  0,  0,c,           null,       42181.51,      #/m3,       42181.51, #/m3, 4, 4, 2,-1,          null ,-----,-1,-1,-1,-1,Oithona spp. -[ ]-,0003_0006,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              5,Oithona spp.,-[ ]-,
ZZZZ-901006,1990, 10,  6,  3.983,  3.983,  42.555, -69.738,   10.0,   10.0,H, 191, 270, 4218000,   95496,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 4,-1,          null ,-----,-1,-1,-1,-1,Euphausiacea -[ ]-,0003_0008,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              5,Euphausiacea,-[ ]-,
ZZZZ-901006,1990, 10,  6,  6.000,  6.000,  42.621, -69.296,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0004_0001,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Calanus finmarchicus,-[ ]-,
ZZZZ-901006,1990, 10,  6,  6.000,  6.000,  42.621, -69.296,   10.0,   10.0,H, 191, 270, 4212010,   86020,  2,  0,  0,  0,c,           null,        2410.37,      #/m3,        2410.37, #/m3, 3, 3, 4,-1,          null ,-----,-1,-1,-1,-1,Candacia spp. -[ ]-,0004_0013,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Candacia spp.,-[ ]-,
ZZZZ-901006,1990, 10,  6,  6.000,  6.000,  42.621, -69.296,   10.0,   10.0,H, 191, 270, 4212010,   86024,  0,  0,  0,  0,c,           null,         100.43,      #/m3,         100.43, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Candacia armata -[ ]-,0004_0005,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Candacia armata,-[ ]-,
ZZZZ-901006,1990, 10,  6,  6.000,  6.000,  42.621, -69.296,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,       42181.51,      #/m3,       42181.51, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0004_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Centropages typicus,-[ ]-,
ZZZZ-901006,1990, 10,  6,  6.000,  6.000,  42.621, -69.296,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,        7231.12,      #/m3,        7231.12, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0004_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Centropages typicus,-[ ]-,
ZZZZ-901006,1990, 10,  6,  6.000,  6.000,  42.621, -69.296,   10.0,   10.0,H, 191, 270, 4212010,   85352,  2,  0,  0,  0,c,           null,        1205.19,      #/m3,        1205.19, #/m3, 3, 3, 3,-1,          null ,-----,-1,-1,-1,-1,Clausocalanus spp. -[ ]-,0004_0014,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Clausocalanus spp.,-[ ]-,
ZZZZ-901006,1990, 10,  6,  6.000,  6.000,  42.621, -69.296,   10.0,   10.0,H, 191, 270, 4212010,   85741,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Metridia lucens -[ ]-,0004_0004,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Metridia lucens,-[ ]-,
ZZZZ-901006,1990, 10,  6,  6.000,  6.000,  42.621, -69.296,   10.0,   10.0,H, 191, 270, 4212010,   -6012,  0,  0,  0,  0,c,           null,       20488.16,      #/m3,       20488.16, #/m3, 4, 4, 4,-1,          null ,-----,-1,-1,-1,-1,Paracalanus & pseudocalanus -[ ]-,0004_0016,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Paracalanus & pseudocalanus,-[ ]-,
ZZZZ-901006,1990, 10,  6,  6.000,  6.000,  42.621, -69.296,   10.0,   10.0,H, 191, 270, 4212010,   85322,  2,  0,  0,  0,c,           null,       42181.51,      #/m3,       42181.51, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Paracalanus spp. -[ ]-,0004_0015,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Paracalanus spp.,-[ ]-,
ZZZZ-901006,1990, 10,  6,  6.000,  6.000,  42.621, -69.296,   10.0,   10.0,H, 191, 270, 4212040,   88802,  2,  0,  0,  0,c,           null,       20488.16,      #/m3,       20488.16, #/m3, 3, 4, 2,-1,          null ,-----,-1,-1,-1,-1,Oithona spp. -[ ]-,0004_0006,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Oithona spp.,-[ ]-,
ZZZZ-901006,1990, 10,  6,  6.000,  6.000,  42.621, -69.296,   10.0,   10.0,H, 191, 270, 4218000,   95496,  0,  0,  0,  0,c,           null,        2410.37,      #/m3,        2410.37, #/m3, 3, 3, 4,-1,          null ,-----,-1,-1,-1,-1,Euphausiacea -[ ]-,0004_0010,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Euphausiacea,-[ ]-,
ZZZZ-901006,1990, 10,  6,  6.000,  6.000,  42.621, -69.296,   10.0,   10.0,H, 191, 270, 4218000,   95496,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 4,-1,          null ,-----,-1,-1,-1,-1,Euphausiacea -[ ]-,0004_0011,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Euphausiacea,-[ ]-,
ZZZZ-901006,1990, 10,  6,  6.000,  6.000,  42.621, -69.296,   10.0,   10.0,H, 191, 270, 4219000,   98276,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Brachyura -[ ]-,0004_0008,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Brachyura,-[ ]-,
ZZZZ-901006,1990, 10,  6,  6.000,  6.000,  42.621, -69.296,   10.0,   10.0,H, 191, 270, 4219000,   98276,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Brachyura -[ ]-,0004_0009,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Brachyura,-[ ]-,
ZZZZ-901006,1990, 10,  6,  6.000,  6.000,  42.621, -69.296,   10.0,   10.0,H, 191, 270, 5000000,   -5004,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 3, 0, 2,-1,          null ,-----,-1,-1,-1,-1,"fish" (unidentified eggs or larvae) -[ ]-,0004_0012,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,"fish" (unidentified eggs or larvae),-[ ]-,
ZZZZ-901006,1990, 10,  6,  8.133,  8.133,  42.731, -68.868,   10.0,   10.0,H, 191, 270, 4212010,   85263,  2,  0,  0,  0,c,           null,        2410.37,      #/m3,        2410.37, #/m3, 3, 3, 4,-1,          null ,-----,-1,-1,-1,-1,Calanus spp. -[ ]-,0005_0006,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              9,Calanus spp.,-[ ]-,
ZZZZ-901006,1990, 10,  6,  8.133,  8.133,  42.731, -68.868,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0005_0001,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              9,Calanus finmarchicus,-[ ]-,
ZZZZ-901006,1990, 10,  6,  8.133,  8.133,  42.731, -68.868,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,        7231.12,      #/m3,        7231.12, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0005_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              9,Centropages typicus,-[ ]-,
ZZZZ-901006,1990, 10,  6,  8.133,  8.133,  42.731, -68.868,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,        7231.12,      #/m3,        7231.12, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0005_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              9,Centropages typicus,-[ ]-,
ZZZZ-901006,1990, 10,  6,  8.133,  8.133,  42.731, -68.868,   10.0,   10.0,H, 191, 270, 4212010,   85352,  2,  0,  0,  0,c,           null,        1205.19,      #/m3,        1205.19, #/m3, 3, 3, 3,-1,          null ,-----,-1,-1,-1,-1,Clausocalanus spp. -[ ]-,0005_0009,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              9,Clausocalanus spp.,-[ ]-,
ZZZZ-901006,1990, 10,  6,  8.133,  8.133,  42.731, -68.868,   10.0,   10.0,H, 191, 270, 4212010,   85741,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Metridia lucens -[ ]-,0005_0004,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              9,Metridia lucens,-[ ]-,
ZZZZ-901006,1990, 10,  6,  8.133,  8.133,  42.731, -68.868,   10.0,   10.0,H, 191, 270, 4212010,   -6012,  0,  0,  0,  0,c,           null,        2410.37,      #/m3,        2410.37, #/m3, 3, 3, 4,-1,          null ,-----,-1,-1,-1,-1,Paracalanus & pseudocalanus -[ ]-,0005_0011,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              9,Paracalanus & pseudocalanus,-[ ]-,
ZZZZ-901006,1990, 10,  6,  8.133,  8.133,  42.731, -68.868,   10.0,   10.0,H, 191, 270, 4212010,   85322,  2,  0,  0,  0,c,           null,       20488.16,      #/m3,       20488.16, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Paracalanus spp. -[ ]-,0005_0010,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              9,Paracalanus spp.,-[ ]-,
