#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoMon-SOOP (Gulf of Maine):  Zooplankton abundance data sampled in the Gulf of Maine by the NOAA/NMFS/NEFSC Ecosystem Monitoring Ships Of Opportunity Program (EcoMon-SOOP)"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  05-Sep-2017  (Web v10.2 x)
#
#              Live-link:  http://www.st.nmfs.noaa.gov/copepod/data/us-05103/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
ZZZZ-921121,1992, 11, 21,  2.467,  2.467,  42.514, -70.254,   10.0,   10.0,H, 191, 270, 4290000,  155470,  0,  0,  0,  0,c,           null,        1539.96,      #/m3,        1539.96, #/m3, 4, 1, 1,-1,          null ,-----,-1,-1,-1,-1,Ectoprocta -[ ]-,0002_0008,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              3,Ectoprocta,-[ ]-,
ZZZZ-921121,1992, 11, 21,  4.300,  4.300,  42.577, -69.810,   10.0,   10.0,H, 191, 270, 4210000,   83960,  2,  0,  0,  0,c,           null,        4820.74,      #/m3,        4820.74, #/m3, 3, 4, 4,-1,          null ,-----,-1,-1,-1,-1,Evadne spp. -[ ]-,0003_0013,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              5,Evadne spp.,-[ ]-,
ZZZZ-921121,1992, 11, 21,  4.300,  4.300,  42.577, -69.810,   10.0,   10.0,H, 191, 270, 4212000,   85257,  0,  0,  0,  0,c,           null,       26179.32,      #/m3,       26179.32, #/m3, 3, 5, 4,-1,          null ,-----,-1,-1,-1,-1,Copepoda -[ ]-,0003_0001,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              5,Copepoda,-[ ]-,
ZZZZ-921121,1992, 11, 21,  4.300,  4.300,  42.577, -69.810,   10.0,   10.0,H, 191, 270, 4212010,   85263,  2,  0,  0,  0,c,           null,        9641.49,      #/m3,        9641.49, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Calanus spp. -[ ]-,0003_0009,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              5,Calanus spp.,-[ ]-,
ZZZZ-921121,1992, 11, 21,  4.300,  4.300,  42.577, -69.810,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,          66.95,      #/m3,          66.95, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0003_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              5,Calanus finmarchicus,-[ ]-,
ZZZZ-921121,1992, 11, 21,  4.300,  4.300,  42.577, -69.810,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,       26179.32,      #/m3,       26179.32, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0003_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              5,Centropages typicus,-[ ]-,
ZZZZ-921121,1992, 11, 21,  4.300,  4.300,  42.577, -69.810,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,       26179.32,      #/m3,       26179.32, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0003_0004,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              5,Centropages typicus,-[ ]-,
ZZZZ-921121,1992, 11, 21,  4.300,  4.300,  42.577, -69.810,   10.0,   10.0,H, 191, 270, 4212010,   85734,  2,  0,  0,  0,c,           null,        9641.49,      #/m3,        9641.49, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Metridia spp. -[ ]-,0003_0008,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              5,Metridia spp.,-[ ]-,
ZZZZ-921121,1992, 11, 21,  4.300,  4.300,  42.577, -69.810,   10.0,   10.0,H, 191, 270, 4212010,   85741,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Metridia lucens -[ ]-,0003_0006,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              5,Metridia lucens,-[ ]-,
ZZZZ-921121,1992, 11, 21,  4.300,  4.300,  42.577, -69.810,   10.0,   10.0,H, 191, 270, 4212010,   -6012,  0,  0,  0,  0,c,           null,       56242.01,      #/m3,       56242.01, #/m3, 4, 4, 4,-1,          null ,-----,-1,-1,-1,-1,Paracalanus & pseudocalanus -[ ]-,0003_0020,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              5,Paracalanus & pseudocalanus,-[ ]-,
ZZZZ-921121,1992, 11, 21,  4.300,  4.300,  42.577, -69.810,   10.0,   10.0,H, 191, 270, 4212010,   85322,  2,  0,  0,  0,c,           null,        1606.91,      #/m3,        1606.91, #/m3, 3, 3, 4,-1,          null ,-----,-1,-1,-1,-1,Paracalanus spp. -[ ]-,0003_0019,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              5,Paracalanus spp.,-[ ]-,
ZZZZ-921121,1992, 11, 21,  4.300,  4.300,  42.577, -69.810,   10.0,   10.0,H, 191, 270, 4212010,   85369,  2,  0,  0,  0,c,           null,       53898.60,      #/m3,       53898.60, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Pseudocalanus spp. -[ ]-,0003_0021,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              5,Pseudocalanus spp.,-[ ]-,
ZZZZ-921121,1992, 11, 21,  4.300,  4.300,  42.577, -69.810,   10.0,   10.0,H, 191, 270, 4212010,   85877,  0,  0,  0,  0,c,           null,        9641.49,      #/m3,        9641.49, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Temora longicornis -[ ]-,0003_0005,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              5,Temora longicornis,-[ ]-,
ZZZZ-921121,1992, 11, 21,  4.300,  4.300,  42.577, -69.810,   10.0,   10.0,H, 191, 270, 4212040,   88802,  2,  0,  0,  0,c,           null,        9641.49,      #/m3,        9641.49, #/m3, 3, 4, 2,-1,          null ,-----,-1,-1,-1,-1,Oithona spp. -[ ]-,0003_0007,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              5,Oithona spp.,-[ ]-,
ZZZZ-921121,1992, 11, 21,  4.300,  4.300,  42.577, -69.810,   10.0,   10.0,H, 191, 270, 4217050,   95107,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 3, 3, 2,-1,          null ,-----,-1,-1,-1,-1,Hyperiidea -[ ]-,0003_0012,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              5,Hyperiidea,-[ ]-,
ZZZZ-921121,1992, 11, 21,  4.300,  4.300,  42.577, -69.810,   10.0,   10.0,H, 191, 270, 4218000,   95496,  0,  0,  0,  0,c,           null,          66.95,      #/m3,          66.95, #/m3, 0, 0, 3,-1,          null ,-----,-1,-1,-1,-1,Euphausiacea -[ ]-,0003_0017,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              5,Euphausiacea,-[ ]-,
ZZZZ-921121,1992, 11, 21,  4.300,  4.300,  42.577, -69.810,   10.0,   10.0,H, 191, 270, 4219000,   98276,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Brachyura -[ ]-,0003_0015,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              5,Brachyura,-[ ]-,
ZZZZ-921121,1992, 11, 21,  4.300,  4.300,  42.577, -69.810,   10.0,   10.0,H, 191, 270, 4265000,   79118,  0,  0,  0,  0,c,           null,        9641.49,      #/m3,        9641.49, #/m3, 2, 2, 1,-1,          null ,-----,-1,-1,-1,-1,Bivalvia -[ ]-,0003_0016,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              5,Bivalvia,-[ ]-,
ZZZZ-921121,1992, 11, 21,  4.300,  4.300,  42.577, -69.810,   10.0,   10.0,H, 191, 270, 4290000,  155470,  0,  0,  0,  0,c,           null,        4820.74,      #/m3,        4820.74, #/m3, 4, 1, 1,-1,          null ,-----,-1,-1,-1,-1,Ectoprocta -[ ]-,0003_0014,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              5,Ectoprocta,-[ ]-,
ZZZZ-921121,1992, 11, 21,  5.983,  5.983,  42.634, -69.364,   10.0,   10.0,H, 191, 270, 4212000,   85257,  0,  0,  0,  0,c,           null,        9641.49,      #/m3,        9641.49, #/m3, 3, 3, 4,-1,          null ,-----,-1,-1,-1,-1,Copepoda -[ ]-,0004_0001,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Copepoda,-[ ]-,
ZZZZ-921121,1992, 11, 21,  5.983,  5.983,  42.634, -69.364,   10.0,   10.0,H, 191, 270, 4212010,   86084,  2,  0,  0,  0,c,           null,        1539.96,      #/m3,        1539.96, #/m3, 3, 3, 4,-1,          null ,-----,-1,-1,-1,-1,Acartia spp. -[ ]-,0004_0013,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Acartia spp.,-[ ]-,
ZZZZ-921121,1992, 11, 21,  5.983,  5.983,  42.634, -69.364,   10.0,   10.0,H, 191, 270, 4212010,   85263,  2,  0,  0,  0,c,           null,        9239.76,      #/m3,        9239.76, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Calanus spp. -[ ]-,0004_0009,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Calanus spp.,-[ ]-,
ZZZZ-921121,1992, 11, 21,  5.983,  5.983,  42.634, -69.364,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0004_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Calanus finmarchicus,-[ ]-,
ZZZZ-921121,1992, 11, 21,  5.983,  5.983,  42.634, -69.364,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,        9239.76,      #/m3,        9239.76, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0004_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Centropages typicus,-[ ]-,
ZZZZ-921121,1992, 11, 21,  5.983,  5.983,  42.634, -69.364,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,       26179.32,      #/m3,       26179.32, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0004_0004,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Centropages typicus,-[ ]-,
ZZZZ-921121,1992, 11, 21,  5.983,  5.983,  42.634, -69.364,   10.0,   10.0,H, 191, 270, 4212010,   85741,  0,  0,  0,  0,c,           null,          66.95,      #/m3,          66.95, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Metridia lucens -[ ]-,0004_0006,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Metridia lucens,-[ ]-,
ZZZZ-921121,1992, 11, 21,  5.983,  5.983,  42.634, -69.364,   10.0,   10.0,H, 191, 270, 4212010,   -6012,  0,  0,  0,  0,c,           null,        9239.76,      #/m3,        9239.76, #/m3, 4, 4, 4,-1,          null ,-----,-1,-1,-1,-1,Paracalanus & pseudocalanus -[ ]-,0004_0014,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Paracalanus & pseudocalanus,-[ ]-,
ZZZZ-921121,1992, 11, 21,  5.983,  5.983,  42.634, -69.364,   10.0,   10.0,H, 191, 270, 4212010,   85753,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Pleuromamma borealis -[ ]-,0004_0008,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Pleuromamma borealis,-[ ]-,
ZZZZ-921121,1992, 11, 21,  5.983,  5.983,  42.634, -69.364,   10.0,   10.0,H, 191, 270, 4212010,   85369,  2,  0,  0,  0,c,           null,        9239.76,      #/m3,        9239.76, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Pseudocalanus spp. -[ ]-,0004_0015,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Pseudocalanus spp.,-[ ]-,
ZZZZ-921121,1992, 11, 21,  5.983,  5.983,  42.634, -69.364,   10.0,   10.0,H, 191, 270, 4212010,   85877,  0,  0,  0,  0,c,           null,        9239.76,      #/m3,        9239.76, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Temora longicornis -[ ]-,0004_0005,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Temora longicornis,-[ ]-,
ZZZZ-921121,1992, 11, 21,  5.983,  5.983,  42.634, -69.364,   10.0,   10.0,H, 191, 270, 4212040,   88802,  2,  0,  0,  0,c,           null,        9239.76,      #/m3,        9239.76, #/m3, 3, 4, 2,-1,          null ,-----,-1,-1,-1,-1,Oithona spp. -[ ]-,0004_0007,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Oithona spp.,-[ ]-,
ZZZZ-921121,1992, 11, 21,  5.983,  5.983,  42.634, -69.364,   10.0,   10.0,H, 191, 270, 4217050,   95107,  0,  0,  0,  0,c,           null,         100.43,      #/m3,         100.43, #/m3, 3, 4, 2,-1,          null ,-----,-1,-1,-1,-1,Hyperiidea -[ ]-,0004_0010,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Hyperiidea,-[ ]-,
ZZZZ-921121,1992, 11, 21,  5.983,  5.983,  42.634, -69.364,   10.0,   10.0,H, 191, 270, 4218000,   95496,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 4,-1,          null ,-----,-1,-1,-1,-1,Euphausiacea -[ ]-,0004_0012,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Euphausiacea,-[ ]-,
ZZZZ-921121,1992, 11, 21,  5.983,  5.983,  42.634, -69.364,   10.0,   10.0,H, 191, 270, 4290000,  155470,  0,  0,  0,  0,c,           null,        3079.92,      #/m3,        3079.92, #/m3, 4, 1, 1,-1,          null ,-----,-1,-1,-1,-1,Ectoprocta -[ ]-,0004_0011,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Ectoprocta,-[ ]-,
ZZZZ-921121,1992, 11, 21,  7.783,  7.783,  42.701, -68.920,   10.0,   10.0,H, 191, 270, 4212000,   85257,  0,  0,  0,  0,c,           null,        3079.92,      #/m3,        3079.92, #/m3, 0, 3, 3,-1,          null ,-----,-1,-1,-1,-1,Copepoda -[ ]-,0005_0001,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              9,Copepoda,-[ ]-,
ZZZZ-921121,1992, 11, 21,  7.783,  7.783,  42.701, -68.920,   10.0,   10.0,H, 191, 270, 4212010,   86084,  2,  0,  0,  0,c,           null,        3079.92,      #/m3,        3079.92, #/m3, 5, 5, 4,-1,          null ,-----,-1,-1,-1,-1,Acartia spp. -[ ]-,0005_0011,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              9,Acartia spp.,-[ ]-,
ZZZZ-921121,1992, 11, 21,  7.783,  7.783,  42.701, -68.920,   10.0,   10.0,H, 191, 270, 4212010,   85263,  2,  0,  0,  0,c,           null,        4619.88,      #/m3,        4619.88, #/m3, 5, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Calanus spp. -[ ]-,0005_0008,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              9,Calanus spp.,-[ ]-,
ZZZZ-921121,1992, 11, 21,  7.783,  7.783,  42.701, -68.920,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,         100.43,      #/m3,         100.43, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0005_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              9,Calanus finmarchicus,-[ ]-,
ZZZZ-921121,1992, 11, 21,  7.783,  7.783,  42.701, -68.920,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,        3079.92,      #/m3,        3079.92, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0005_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              9,Centropages typicus,-[ ]-,
