#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoMon-SOOP (Gulf of Maine):  Zooplankton abundance data sampled in the Gulf of Maine by the NOAA/NMFS/NEFSC Ecosystem Monitoring Ships Of Opportunity Program (EcoMon-SOOP)"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  05-Sep-2017  (Web v10.2 x)
#
#              Live-link:  http://www.st.nmfs.noaa.gov/copepod/data/us-05103/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
ZZZZ-851217,1985, 12, 17,  4.467,  4.467,  42.585, -69.758,   10.0,   10.0,H, 191, 270, 4212010,   85741,  0,  0,  0,  0,c,           null,         100.43,      #/m3,         100.43, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Metridia lucens -[ ]-,0003_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              5,Metridia lucens,-[ ]-,
ZZZZ-851217,1985, 12, 17,  4.467,  4.467,  42.585, -69.758,   10.0,   10.0,H, 191, 270, 4212010,   -6012,  0,  0,  0,  0,c,           null,        3013.27,      #/m3,        3013.27, #/m3, 3, 3, 4,-1,          null ,-----,-1,-1,-1,-1,Paracalanus & pseudocalanus -[ ]-,0003_0004,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              5,Paracalanus & pseudocalanus,-[ ]-,
ZZZZ-851217,1985, 12, 17,  4.467,  4.467,  42.585, -69.758,   10.0,   10.0,H, 191, 270, 4218000,   95496,  0,  0,  0,  0,c,           null,          66.95,      #/m3,          66.95, #/m3, 0, 0, 4,-1,          null ,-----,-1,-1,-1,-1,Euphausiacea -[ ]-,0003_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              5,Euphausiacea,-[ ]-,
ZZZZ-851217,1985, 12, 17,  6.300,  6.300,  42.657, -69.312,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 3,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0004_0001,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Calanus finmarchicus,-[ ]-,
ZZZZ-851217,1985, 12, 17,  6.300,  6.300,  42.657, -69.312,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,        1506.63,      #/m3,        1506.63, #/m3, 5, 5, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0004_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Centropages typicus,-[ ]-,
ZZZZ-851217,1985, 12, 17,  6.300,  6.300,  42.657, -69.312,   10.0,   10.0,H, 191, 270, 4212010,   -6012,  0,  0,  0,  0,c,           null,        1506.63,      #/m3,        1506.63, #/m3, 3, 3, 4,-1,          null ,-----,-1,-1,-1,-1,Paracalanus & pseudocalanus -[ ]-,0004_0004,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Paracalanus & pseudocalanus,-[ ]-,
ZZZZ-851217,1985, 12, 17,  6.300,  6.300,  42.657, -69.312,   10.0,   10.0,H, 191, 270, 4212010,   85369,  2,  0,  0,  0,c,           null,        3013.27,      #/m3,        3013.27, #/m3, 5, 5, 4,-1,          null ,-----,-1,-1,-1,-1,Pseudocalanus spp. -[ ]-,0004_0005,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Pseudocalanus spp.,-[ ]-,
ZZZZ-851217,1985, 12, 17,  6.300,  6.300,  42.657, -69.312,   10.0,   10.0,H, 191, 270, 4218000,   95496,  0,  0,  0,  0,c,           null,          66.95,      #/m3,          66.95, #/m3, 0, 0, 4,-1,          null ,-----,-1,-1,-1,-1,Euphausiacea -[ ]-,0004_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              7,Euphausiacea,-[ ]-,
ZZZZ-851217,1985, 12, 17,  8.283,  8.283,  42.723, -68.867,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 3,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0005_0001,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              9,Calanus finmarchicus,-[ ]-,
ZZZZ-851217,1985, 12, 17,  8.283,  8.283,  42.723, -68.867,   10.0,   10.0,H, 191, 270, 4212010,   85741,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 3,-1,          null ,-----,-1,-1,-1,-1,Metridia lucens -[ ]-,0005_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              9,Metridia lucens,-[ ]-,
ZZZZ-851217,1985, 12, 17,  8.283,  8.283,  42.723, -68.867,   10.0,   10.0,H, 191, 270, 4212010,   85544,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Paraeuchaeta norvegica -[ ]-,0005_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              9,Paraeuchaeta norvegica,-[ ]-,
ZZZZ-851217,1985, 12, 17, 10.050, 10.050,  42.787, -68.437,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,         569.12,      #/m3,         569.12, #/m3, 3, 3, 4,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0006_0001,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             11,Calanus finmarchicus,-[ ]-,
ZZZZ-851217,1985, 12, 17, 10.050, 10.050,  42.787, -68.437,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,        1506.63,      #/m3,        1506.63, #/m3, 5, 5, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0006_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             11,Centropages typicus,-[ ]-,
ZZZZ-851217,1985, 12, 17, 10.050, 10.050,  42.787, -68.437,   10.0,   10.0,H, 191, 270, 4212010,   85741,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 3,-1,          null ,-----,-1,-1,-1,-1,Metridia lucens -[ ]-,0006_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             11,Metridia lucens,-[ ]-,
ZZZZ-851217,1985, 12, 17, 10.050, 10.050,  42.787, -68.437,   10.0,   10.0,H, 191, 270, 4218000,   95496,  0,  0,  0,  0,c,           null,         569.12,      #/m3,         569.12, #/m3, 0, 3, 4,-1,          null ,-----,-1,-1,-1,-1,Euphausiacea -[ ]-,0006_0004,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             11,Euphausiacea,-[ ]-,
ZZZZ-851217,1985, 12, 17, 11.883, 11.883,  42.855, -67.973,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 3,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0007_0001,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             13,Calanus finmarchicus,-[ ]-,
ZZZZ-851217,1985, 12, 17, 11.883, 11.883,  42.855, -67.973,   10.0,   10.0,H, 191, 270, 4212010,   85741,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Metridia lucens -[ ]-,0007_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             13,Metridia lucens,-[ ]-,
ZZZZ-851217,1985, 12, 17, 11.883, 11.883,  42.855, -67.973,   10.0,   10.0,H, 191, 270, 4218000,   95496,  0,  0,  0,  0,c,           null,         100.43,      #/m3,         100.43, #/m3, 0, 0, 4,-1,          null ,-----,-1,-1,-1,-1,Euphausiacea -[ ]-,0007_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             13,Euphausiacea,-[ ]-,
ZZZZ-851217,1985, 12, 17, 13.800, 13.800,  42.930, -67.525,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 3,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0008_0001,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             15,Calanus finmarchicus,-[ ]-,
ZZZZ-851217,1985, 12, 17, 13.800, 13.800,  42.930, -67.525,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,        1506.63,      #/m3,        1506.63, #/m3, 5, 5, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0008_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             15,Centropages typicus,-[ ]-,
ZZZZ-851217,1985, 12, 17, 13.800, 13.800,  42.930, -67.525,   10.0,   10.0,H, 191, 270, 4212010,   85322,  2,  0,  0,  0,c,           null,        3013.27,      #/m3,        3013.27, #/m3, 5, 5, 4,-1,          null ,-----,-1,-1,-1,-1,Paracalanus spp. -[ ]-,0008_0004,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             15,Paracalanus spp.,-[ ]-,
ZZZZ-851217,1985, 12, 17, 13.800, 13.800,  42.930, -67.525,   10.0,   10.0,H, 191, 270, 4218000,   95496,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 0, 4,-1,          null ,-----,-1,-1,-1,-1,Euphausiacea -[ ]-,0008_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             15,Euphausiacea,-[ ]-,
ZZZZ-851217,1985, 12, 17, 15.667, 15.667,  43.031, -67.086,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,         100.43,      #/m3,         100.43, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0009_0001,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             17,Calanus finmarchicus,-[ ]-,
ZZZZ-851217,1985, 12, 17, 19.817, 19.817,  43.168, -66.196,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0010_0001,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             21,Calanus finmarchicus,-[ ]-,
ZZZZ-851217,1985, 12, 17, 19.817, 19.817,  43.168, -66.196,   10.0,   10.0,H, 191, 270, 4212010,   85369,  2,  0,  0,  0,c,           null,        1506.63,      #/m3,        1506.63, #/m3, 3, 3, 4,-1,          null ,-----,-1,-1,-1,-1,Pseudocalanus spp. -[ ]-,0010_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             21,Pseudocalanus spp.,-[ ]-,
ZZZZ-851217,1985, 12, 17, 19.817, 19.817,  43.168, -66.196,   10.0,   10.0,H, 191, 270, 4218000,   95496,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 0, 4,-1,          null ,-----,-1,-1,-1,-1,Euphausiacea -[ ]-,0010_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             21,Euphausiacea,-[ ]-,
ZZZZ-851217,1985, 12, 17, 21.650, 21.650,  43.233, -65.744,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,          66.95,      #/m3,          66.95, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0011_0001,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             23,Calanus finmarchicus,-[ ]-,
ZZZZ-851217,1985, 12, 17, 21.650, 21.650,  43.233, -65.744,   10.0,   10.0,H, 191, 270, 4212010,   86100,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Tortanus discaudatus -[ ]-,0011_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             23,Tortanus discaudatus,-[ ]-,
ZZZZ-851217,1985, 12, 17, 21.650, 21.650,  43.233, -65.744,   10.0,   10.0,H, 191, 270, 4218000,   95496,  0,  0,  0,  0,c,           null,          66.95,      #/m3,          66.95, #/m3, 0, 0, 4,-1,          null ,-----,-1,-1,-1,-1,Euphausiacea -[ ]-,0011_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             23,Euphausiacea,-[ ]-,
